artist,genre,video_id,video_title,channel_title,text,likes
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Send me one of those pairs you throwing lol wish I would’ve been able to cop 🤦🏻‍♂️😅,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,i love you travis 🙏🏽🌵,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Like this if this could be a good music,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,What kind of weird ass random ass shit is this. Travis scott sure aint the same anymore...,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,good music content like ❤👍👍👍,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Tris is the best cactus Jack  best Jordán's of the world,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I took an L on 6s :( Give me a pair,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,So random,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,W,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,$$,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Bouta cop a pair,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Mmk,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Travis should collaborate with Nike to make another “cactus jack” Air Jordan🙏,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,:)))))),0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"I have the best beard in the room


Randy Moss 2019",3
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,The password for the page was in the shoe and no one noticed 😭😭,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"“I took an L on these shoes”
-me",2
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Goals, Goals & More Goals",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Finally he changed his channel photo,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Why is there a commercial for these when there aren't enough for everyone to buy?,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I live thoose sneakers,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,It should have been tyga fishing out Kylie,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,The video ain't even started and I already liked,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Really wish Moss played 1 more season with Pats,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Give me one,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,This rap is qtrong🎹🎶🎹🎼🎹🎵💣❤🎤💪🔥👊👍,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Super mash bros ( yeah mash),0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Who copped?,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,its funny if you restock the letters in the title it reads «pay me more for my shoe deal nike»,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,song？,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Im still hurt you posted the link after it was sold out...,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Osssssss,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Damn what is that vest Moss is wearing at 0:25 I need that!,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,tufff,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Lookin dope,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,hit,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Great. You posted this a day after it sold out,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I took an L on these :(,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I want this shoes so bad,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Я вот щас чет прикола не понял,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Omg🔥🔥🤟🏽,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Air Jordan x Cactus Jack,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I NEEED IIIIT!!!!,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,This one was funny 😂😂😂😂😂,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Alooo Banco Santander agência 0577, vou pegar uma grana emprestada.
Quem quiser participar do evento so mandar e-mail.",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Song name?,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,A nigga in the commercial and a nigga in the video,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,1000th comment,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Now that kylie single im slide in them DMs . LMAO,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I need this,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,How much?,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Everyone took an L,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"“Why are the comments like this ”
-me 2019",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Fishes when they find shoes at the bottom of the lake:,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,guess i will never drop travis x nike,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I'm just confused by what Randy Moss has to do with Travis Scott and him dropping new sneakers?,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I just suffered yet another L trynna cop one these shoes,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Im too broke to afford these,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Ay Malik got em Jordan’s,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,L,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Everyone loves Randy, that‘s the OG.",11
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Plese jordan6,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Man just casually got a goat in a video lmfaooo,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,like if Randy Moss is the highest in the room,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Red dead redemption 2 vibes,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I got a fat L,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Eeeiita,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Travis Scott: I’m t highest in the room

Wiz khalifa: am I a joke to you",40
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,当たんなかったわ 転売ヤーはくたばれ,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Fuck u I ain't cop them even tho I entered 5 on snkrs I guess 25 accounts is better than 5,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Ik it’s not your fault buh Travis I didn’t get them 🤦🏾‍♀️,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,G.O.A.T,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"YouTube comments are overrun with 13 year olds, or people who never aged past 13.... same ole lame jokes recycled nonstop.",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,*Where is he fishing at?*,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,That’s an ugly ass shoe bruh WTF,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Who is Randy Moss?,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Astronômico,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Já quero 🇧🇷,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,He lost his sock,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Dope,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,king trap,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"""watch me do the Randy, touchdown!!"" owl pharaoh shit",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Cool Jordan's,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Tried to cop these... So unlucky.,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Big L,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Best NFL Street character in the room,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"wer ist auch deutscher?
👇",41
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Fire AF Travis you killin it,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,travis scott aint even likin his fans idk why yall support him,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Queria ter dinheiro kkkkk,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,L 😕,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"WATCH ME DO THE RANDY,  TOUCHDOWN ‼️",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,cool shoes,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Kylie left the chat...,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I’ve bought each piece all week and then he drops this middle of the night and I don’t even get the shirt,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,He looks like Sheck Wes,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Represent 23! 
https://www.youtube.com/watch?v=6G58gtGRgl4",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Sold out rly :|
Give me 1",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,How much are the shoes,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Randy a Legend,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,That Travisscott.com release was fucking trash,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Dumping Kylie was the best thing you could do Travis,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I fell asleep when they dropped 😕,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,what's that guys name again? it's on the tip of my toungue,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,...,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,L 😔,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Fuck the bots,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,俺もゲットしたよ👍👍👍,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,who tryna cop like if you agree,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,操 又没中,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I still ain’t wear the 4s I forgot I had those mfs lol,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,first drop was aids,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Legendary,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,travis finna b remembered 4 a looong time,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,fuck u trav,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Deadstock 6’s and shit,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Travis did it again,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"PLEASE RELEASE THE SUPER FREAK DONE RIGHT AND THE MOSSIFIED JORDAN BRAND
 I'M BEGGING YOU. DO IT WHILE YOU'VE GOT HIM ON THE PAY ROLL. 🔥",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"PLEASE RELEASE THE SUPER FREAK DONE RIGHT AND THE MOSSIFIED JORDAN BRAND
 I'M BEGGING YOU. DO IT WHILE YOU'VE GOT HIM ON THE PAY ROLL. 🔥",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"No las quiero, las necesito",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Yep....that's a cop,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,🔥🔥🔥🔥🔥,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Sexy,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"I thought they actually took time out to go to a undisclosed location for this shoot, the fish tell me everything i need to know",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,In my Travis Scott voice ITS LIT🔥🔥🔥,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Drop Highest in the room!!,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,🌵💜🌵💜,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,If I take a W on this drop I am going to ask my crush out!,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Looking Nice in those yellow laces,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,STRAIGHT CASH HOMIE,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,YOU GOT MOSSED,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Perfect response,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Boi 🔥,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Them hard as fuck,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Like if Travis Scott better than Travis Scott,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Goodluck to everyone tomorrow 
please snkrs app no L’s",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,응2시에 내꺼야~,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Raffle won please La flame🙏🙏🙏,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,🔥🔥🔥🔥,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,#FamiliaTheVict,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,JACK BOYS,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,If I see TYGA with these  on 😂,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Love you,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,These with some camouflage pants and a black hoodie with a touch of red,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,*casually waiting for nike snkrs L*,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Y’all cute,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,ITS LITTTT!!!!!!,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Moss the goat,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Comédia brota na favela do rio vai levar bala fala mal do mau pais e quer sair lizo,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Travis are you gonna give back to our city? Pleaseeeee!,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Alguien por el lolla argentina???,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,My role is to take the ball deep take the top off the defense,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,cam i just have them for free please,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,I’m coppin those for sure,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,pls have bot protection on ur site for the 6s,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Damn Randy Moss got my pair...,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,You wanna see real fishing check me out @fishgamedope..,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,she fill my find up with shoe ideas 💡,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Anyone else going to take that fat L?



Update: SNKRS APP FUCKED ME OVER 


👇🏿👇🏿👇🏿",60
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"""I'm the best catcher in the room"" 

Moss - 2008",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Bruh I'm getting these for my bday,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,you're going od just for a single track,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"if that fishing jacket drops, that’s a must cop",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,'Y😭       ...,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"Thank god i have a pair




in my dreams",0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,“WATCH ME DO THE RANDY TOUCHDOWN”,70
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,all of the dislikes are from Joe Buck lmaooo,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Hi Trav if you see this I've ordered more than $300 of your merch (from same email across a few drops) but I never got an email to purchase the 6's from you. Any chance you could hook me up for a slightly late birthday present? Bumped Astroworld for a straight month nothing else,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Bloody Osiris still goin up,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Dude! OMG,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,TRAVIS I LOVE YOU MANE YOURE GOIN PLACES NO ARTIST HAS GONE‼️,12
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,HAHAHAHAHAHHHH!! THE lil BAG!! DUDE ! WTF HAHAHAHAHHAHHHH!,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,So Where is this lake so i can fish a pair 🤔,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Soooo is this suppose to make me go get the shoes??,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,"I’m taking an L in this room


-Me 2019",12
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Weed pockets,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Magia Magia 😍🤙🏾,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Ye G,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Lmao dat boy happy none stop smiling,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,WATCH ME DO THE RANDY TOUCHDOWN,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,YESSIR,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,👽👽🔥🔥🔥🌵🌵,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,*MYSELF FOR CACTUS JACK 6’S*,1
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,KD os br,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,https://youtu.be/UvmJGukXJ8k,0
Travis Scott,Trap,qwaaTjezSa4,RANDY MOSS FOR CACTUS JACK 6&#39;S,Travis Scott,Só queria um 😿,0
